index,close
1.480000000000000000e+02,1.406899999999999977e+02
1.490000000000000000e+02,1.395099899999999877e+02
1.500000000000000000e+02,1.376799900000000036e+02
1.510000000000000000e+02,1.377800000000000011e+02
1.520000000000000000e+02,1.379199999999999875e+02
1.530000000000000000e+02,1.383100000000000023e+02
1.540000000000000000e+02,1.388899999999999864e+02
1.550000000000000000e+02,1.403700000000000045e+02
1.560000000000000000e+02,1.410299990000000037e+02
1.570000000000000000e+02,1.421799900000000036e+02
1.580000000000000000e+02,1.402199999999999989e+02
1.590000000000000000e+02,1.381200000000000045e+02
1.600000000000000000e+02,1.407800000000000011e+02
1.610000000000000000e+02,1.415900000000000034e+02
1.620000000000000000e+02,1.358300000000000125e+02
1.630000000000000000e+02,1.344299900000000036e+02
1.640000000000000000e+02,1.346899999999999977e+02
1.650000000000000000e+02,1.338500099999999975e+02
1.660000000000000000e+02,1.323300000000000125e+02
1.670000000000000000e+02,1.300800020000000075e+02
1.680000000000000000e+02,1.305500000000000114e+02
1.690000000000000000e+02,1.284199999999999875e+02
1.700000000000000000e+02,1.284199999999999875e+02
1.710000000000000000e+02,1.299499999999999886e+02
1.720000000000000000e+02,1.290800020000000075e+02
1.730000000000000000e+02,1.332599899999999877e+02
1.740000000000000000e+02,1.343600000000000136e+02
1.750000000000000000e+02,1.327599899999999877e+02
1.760000000000000000e+02,1.304699999999999989e+02
1.770000000000000000e+02,1.301100000000000136e+02
1.780000000000000000e+02,1.307899899999999889e+02
1.790000000000000000e+02,1.316299999999999955e+02
1.800000000000000000e+02,1.314699999999999989e+02
1.810000000000000000e+02,1.368000000000000114e+02
1.820000000000000000e+02,1.388300000000000125e+02
1.830000000000000000e+02,1.375399899999999889e+02
1.840000000000000000e+02,1.377899899999999889e+02
1.850000000000000000e+02,1.382500000000000000e+02
1.860000000000000000e+02,1.384799999999999898e+02
1.870000000000000000e+02,1.385600000000000023e+02
1.880000000000000000e+02,1.396899999999999977e+02
1.890000000000000000e+02,1.390399930000000097e+02
1.900000000000000000e+02,1.400899960000000135e+02
1.910000000000000000e+02,1.407700000000000102e+02
1.920000000000000000e+02,1.411599999999999966e+02
1.930000000000000000e+02,1.432100100000000111e+02
1.940000000000000000e+02,1.434299900000000036e+02
1.950000000000000000e+02,1.413600000000000136e+02
1.960000000000000000e+02,1.432100100000000111e+02
1.970000000000000000e+02,1.436899999999999977e+02
1.980000000000000000e+02,1.436200000000000045e+02
1.990000000000000000e+02,1.453100000000000023e+02
2.000000000000000000e+02,1.454900100000000123e+02
2.010000000000000000e+02,1.473000000000000114e+02
2.020000000000000000e+02,1.552899899999999889e+02
2.030000000000000000e+02,1.521999999999999886e+02
2.040000000000000000e+02,1.518000000000000114e+02
2.050000000000000000e+02,1.533000000000000114e+02
2.060000000000000000e+02,1.509799999999999898e+02
2.070000000000000000e+02,1.524799999999999898e+02
2.080000000000000000e+02,1.529399999999999977e+02
2.090000000000000000e+02,1.546399999999999864e+02
2.100000000000000000e+02,1.541599999999999966e+02
2.110000000000000000e+02,1.541599999999999966e+02
2.120000000000000000e+02,1.538100000000000023e+02
2.130000000000000000e+02,1.515200000000000102e+02
2.140000000000000000e+02,1.483300000000000125e+02
2.150000000000000000e+02,1.481000099999999975e+02
2.160000000000000000e+02,1.474900100000000123e+02
2.170000000000000000e+02,1.482299999999999898e+02
2.180000000000000000e+02,1.475800000000000125e+02
2.190000000000000000e+02,1.471699999999999875e+02
2.200000000000000000e+02,1.473300000000000125e+02
2.210000000000000000e+02,1.471399999999999864e+02
2.220000000000000000e+02,1.462100100000000111e+02
2.230000000000000000e+02,1.444399999999999977e+02
2.240000000000000000e+02,1.467700000000000102e+02
2.250000000000000000e+02,1.480899960000000135e+02
2.260000000000000000e+02,1.484600100000000111e+02
2.270000000000000000e+02,1.506899999999999977e+02
2.280000000000000000e+02,1.480099945000000048e+02
2.290000000000000000e+02,1.499600100000000111e+02
2.300000000000000000e+02,1.499399999999999977e+02
2.310000000000000000e+02,1.517599899999999877e+02
2.320000000000000000e+02,1.514799999999999898e+02
2.330000000000000000e+02,1.497800000000000011e+02
2.340000000000000000e+02,1.565500000000000114e+02
2.350000000000000000e+02,1.587500000000000000e+02
2.360000000000000000e+02,1.599900100000000123e+02
2.370000000000000000e+02,1.608200099999999964e+02
2.380000000000000000e+02,1.604699999999999989e+02
2.390000000000000000e+02,1.601100000000000136e+02
2.400000000000000000e+02,1.605300000000000011e+02
2.410000000000000000e+02,1.619699999999999989e+02
2.420000000000000000e+02,1.598300000000000125e+02
2.430000000000000000e+02,1.608899999999999864e+02
2.440000000000000000e+02,1.626399999999999864e+02
2.450000000000000000e+02,1.614600100000000111e+02
2.460000000000000000e+02,1.600800020000000075e+02
2.470000000000000000e+02,1.603899999999999864e+02
2.480000000000000000e+02,1.630800020000000075e+02
2.490000000000000000e+02,1.641000099999999975e+02
2.500000000000000000e+02,1.647800000000000011e+02
2.510000000000000000e+02,1.640899960000000135e+02
2.520000000000000000e+02,1.643600000000000136e+02
2.530000000000000000e+02,1.653799999999999955e+02
2.540000000000000000e+02,1.673000000000000114e+02
2.550000000000000000e+02,1.678600000000000136e+02
2.560000000000000000e+02,1.672700000000000102e+02
2.570000000000000000e+02,1.709199999999999875e+02
2.580000000000000000e+02,1.718999900000000025e+02
2.590000000000000000e+02,1.710299990000000037e+02
2.600000000000000000e+02,1.709399999999999977e+02
2.610000000000000000e+02,1.752700000000000102e+02
2.620000000000000000e+02,1.772199999999999989e+02
2.630000000000000000e+02,1.750700070000000039e+02
2.640000000000000000e+02,1.755300000000000011e+02
2.650000000000000000e+02,1.744199999999999875e+02
