index,close
3.530000000000000000e+02,2.985999999999999943e+01
3.540000000000000000e+02,2.953000000000000114e+01
3.550000000000000000e+02,2.994000000000000128e+01
3.560000000000000000e+02,3.016000000000000014e+01
3.570000000000000000e+02,3.037999999999999901e+01
3.580000000000000000e+02,3.032000000000000028e+01
3.590000000000000000e+02,3.025000000000000000e+01
3.600000000000000000e+02,3.089999999999999858e+01
3.610000000000000000e+02,3.001000000000000156e+01
3.620000000000000000e+02,2.992999999999999972e+01
3.630000000000000000e+02,2.978000000000000114e+01
3.640000000000000000e+02,3.030000000000000071e+01
3.650000000000000000e+02,3.014999999999999858e+01
3.660000000000000000e+02,2.982999999999999829e+01
3.670000000000000000e+02,3.035999999999999943e+01
3.680000000000000000e+02,3.082000000000000028e+01
3.690000000000000000e+02,3.017000000000000171e+01
3.700000000000000000e+02,3.042000000000000171e+01
3.710000000000000000e+02,3.108999999999999986e+01
3.720000000000000000e+02,3.076999999999999957e+01
3.730000000000000000e+02,3.073999999999999844e+01
3.740000000000000000e+02,3.048000000000000043e+01
3.750000000000000000e+02,3.062999999999999901e+01
3.760000000000000000e+02,3.104000100000000018e+01
3.770000000000000000e+02,3.126999999999999957e+01
3.780000000000000000e+02,3.153999999999999915e+01
3.790000000000000000e+02,3.104000100000000018e+01
3.800000000000000000e+02,3.119999999999999929e+01
3.810000000000000000e+02,3.192000000000000171e+01
3.820000000000000000e+02,3.240999999999999659e+01
3.830000000000000000e+02,3.253000000000000114e+01
3.840000000000000000e+02,3.274000000000000199e+01
3.850000000000000000e+02,3.282999999999999829e+01
3.860000000000000000e+02,3.278999999999999915e+01
3.870000000000000000e+02,3.146999999999999886e+01
3.880000000000000000e+02,3.175000000000000000e+01
3.890000000000000000e+02,3.204999899999999968e+01
3.900000000000000000e+02,3.260000000000000142e+01
3.910000000000000000e+02,3.256000000000000227e+01
3.920000000000000000e+02,3.272999999999999687e+01
3.930000000000000000e+02,3.239000000000000057e+01
3.940000000000000000e+02,3.229999999999999716e+01
3.950000000000000000e+02,3.231000000000000227e+01
3.960000000000000000e+02,3.232000000000000028e+01
3.970000000000000000e+02,3.228999999999999915e+01
3.980000000000000000e+02,3.249000000000000199e+01
3.990000000000000000e+02,3.246999999999999886e+01
4.000000000000000000e+02,3.252000000000000313e+01
4.010000000000000000e+02,3.271999999999999886e+01
4.020000000000000000e+02,3.007999999999999829e+01
4.030000000000000000e+02,2.935000000000000142e+01
4.040000000000000000e+02,2.951000000000000156e+01
4.050000000000000000e+02,2.910000000000000142e+01
4.060000000000000000e+02,2.919999999999999929e+01
4.070000000000000000e+02,2.930999999999999872e+01
4.080000000000000000e+02,2.944000000000000128e+01
4.090000000000000000e+02,2.937000000000000099e+01
4.100000000000000000e+02,2.944999999999999929e+01
4.110000000000000000e+02,2.957999999999999829e+01
4.120000000000000000e+02,2.971999999999999886e+01
4.130000000000000000e+02,3.030999999999999872e+01
4.140000000000000000e+02,3.032000000000000028e+01
4.150000000000000000e+02,2.951000000000000156e+01
4.160000000000000000e+02,2.948000000000000043e+01
4.170000000000000000e+02,2.944999999999999929e+01
4.180000000000000000e+02,2.935000000000000142e+01
4.190000000000000000e+02,2.942999999999999972e+01
4.200000000000000000e+02,2.976000000000000156e+01
4.210000000000000000e+02,2.942999999999999972e+01
4.220000000000000000e+02,2.942999999999999972e+01
4.230000000000000000e+02,2.894000000000000128e+01
4.240000000000000000e+02,2.896999999999999886e+01
4.250000000000000000e+02,2.876999999999999957e+01
4.260000000000000000e+02,2.907999999999999829e+01
4.270000000000000000e+02,2.889999999999999858e+01
4.280000000000000000e+02,2.830999999999999872e+01
4.290000000000000000e+02,2.844000000000000128e+01
4.300000000000000000e+02,2.773999999999999844e+01
4.310000000000000000e+02,2.767999999999999972e+01
4.320000000000000000e+02,2.764000000000000057e+01
4.330000000000000000e+02,2.744999999999999929e+01
4.340000000000000000e+02,2.669999999999999929e+01
4.350000000000000000e+02,2.660999999999999943e+01
4.360000000000000000e+02,2.648000000000000043e+01
4.370000000000000000e+02,2.712000000000000099e+01
4.380000000000000000e+02,2.717000000000000171e+01
4.390000000000000000e+02,2.742000000000000171e+01
4.400000000000000000e+02,2.744999999999999929e+01
4.410000000000000000e+02,2.748999999999999844e+01
4.420000000000000000e+02,2.744999999999999929e+01
4.430000000000000000e+02,2.755000000000000071e+01
4.440000000000000000e+02,2.782000000000000028e+01
4.450000000000000000e+02,2.771000000000000085e+01
4.460000000000000000e+02,2.732000000000000028e+01
4.470000000000000000e+02,2.782000000000000028e+01
4.480000000000000000e+02,2.723999999999999844e+01
4.490000000000000000e+02,2.773999999999999844e+01
4.500000000000000000e+02,2.783999999999999986e+01
4.510000000000000000e+02,2.773000000000000043e+01
4.520000000000000000e+02,2.807000000000000028e+01
4.530000000000000000e+02,2.819999999999999929e+01
4.540000000000000000e+02,2.789999999999999858e+01
4.550000000000000000e+02,2.787999999999999901e+01
4.560000000000000000e+02,2.737000000000000099e+01
4.570000000000000000e+02,2.680999999999999872e+01
4.580000000000000000e+02,2.710999999999999943e+01
4.590000000000000000e+02,2.753000000000000114e+01
4.600000000000000000e+02,2.764000000000000057e+01
4.610000000000000000e+02,2.755000000000000071e+01
4.620000000000000000e+02,2.766000000000000014e+01
4.630000000000000000e+02,2.753999999999999915e+01
4.640000000000000000e+02,2.775000000000000000e+01
4.650000000000000000e+02,2.767000000000000171e+01
4.660000000000000000e+02,2.764999999999999858e+01
4.670000000000000000e+02,2.689000000000000057e+01
4.680000000000000000e+02,2.662999999999999901e+01
4.690000000000000000e+02,2.660000000000000142e+01
4.700000000000000000e+02,2.594000000000000128e+01
4.710000000000000000e+02,2.626999999999999957e+01
4.720000000000000000e+02,2.604999899999999968e+01
4.730000000000000000e+02,2.551000000000000156e+01
4.740000000000000000e+02,2.578999999999999915e+01
4.750000000000000000e+02,2.582000000000000028e+01
4.760000000000000000e+02,2.569999999999999929e+01
4.770000000000000000e+02,2.530999999999999872e+01
4.780000000000000000e+02,2.533999999999999986e+01
4.790000000000000000e+02,2.578000000000000114e+01
4.800000000000000000e+02,2.621000000000000085e+01
4.810000000000000000e+02,2.560999999999999943e+01
4.820000000000000000e+02,2.589999999999999858e+01
4.830000000000000000e+02,2.628999999999999915e+01
4.840000000000000000e+02,2.589000000000000057e+01
4.850000000000000000e+02,2.546000000000000085e+01
4.860000000000000000e+02,2.503000099999999861e+01
4.870000000000000000e+02,2.510999999999999943e+01
4.880000000000000000e+02,2.501000000000000156e+01
4.890000000000000000e+02,2.482000000000000028e+01
