index,close
5.820000000000000000e+02,7.705000300000000379e+01
5.830000000000000000e+02,7.756000000000000227e+01
5.840000000000000000e+02,7.902999900000000366e+01
5.850000000000000000e+02,8.008999599999999930e+01
5.860000000000000000e+02,8.079999999999999716e+01
5.870000000000000000e+02,8.510999999999999943e+01
5.880000000000000000e+02,8.857999999999999829e+01
5.890000000000000000e+02,8.871999999999999886e+01
5.900000000000000000e+02,8.579000000000000625e+01
5.910000000000000000e+02,8.556000000000000227e+01
5.920000000000000000e+02,8.660999999999999943e+01
5.930000000000000000e+02,9.209999799999999937e+01
5.940000000000000000e+02,9.108000199999999325e+01
5.950000000000000000e+02,8.959000000000000341e+01
5.960000000000000000e+02,8.609999799999999937e+01
5.970000000000000000e+02,8.640000000000000568e+01
5.980000000000000000e+02,8.656000000000000227e+01
5.990000000000000000e+02,8.720999999999999375e+01
6.000000000000000000e+02,8.604000100000000373e+01
6.010000000000000000e+02,8.900000000000000000e+01
6.020000000000000000e+02,8.968000000000000682e+01
6.030000000000000000e+02,8.676999999999999602e+01
6.040000000000000000e+02,9.040000000000000568e+01
6.050000000000000000e+02,9.251999999999999602e+01
6.060000000000000000e+02,9.140000000000000568e+01
6.070000000000000000e+02,9.365999999999999659e+01
6.080000000000000000e+02,9.334000000000000341e+01
6.090000000000000000e+02,9.104000100000000373e+01
6.100000000000000000e+02,9.250000000000000000e+01
6.110000000000000000e+02,9.092000000000000171e+01
6.120000000000000000e+02,9.015000000000000568e+01
6.130000000000000000e+02,9.121999999999999886e+01
6.140000000000000000e+02,9.068999999999999773e+01
6.150000000000000000e+02,8.914000000000000057e+01
6.160000000000000000e+02,9.170000000000000284e+01
6.170000000000000000e+02,9.526000000000000512e+01
6.180000000000000000e+02,8.950000000000000000e+01
6.190000000000000000e+02,9.096999999999999886e+01
6.200000000000000000e+02,9.073999999999999488e+01
6.210000000000000000e+02,8.987000000000000455e+01
6.220000000000000000e+02,8.656999999999999318e+01
6.230000000000000000e+02,8.771999999999999886e+01
6.240000000000000000e+02,9.123000000000000398e+01
6.250000000000000000e+02,8.868000000000000682e+01
6.260000000000000000e+02,8.981999999999999318e+01
6.270000000000000000e+02,9.260999999999999943e+01
6.280000000000000000e+02,9.176999999999999602e+01
6.290000000000000000e+02,9.173000000000000398e+01
6.300000000000000000e+02,9.079000000000000625e+01
6.310000000000000000e+02,9.193000000000000682e+01
6.320000000000000000e+02,8.745999999999999375e+01
6.330000000000000000e+02,8.920000000000000284e+01
6.340000000000000000e+02,8.884999999999999432e+01
6.350000000000000000e+02,8.870000000000000284e+01
6.360000000000000000e+02,8.743000000000000682e+01
6.370000000000000000e+02,8.681000000000000227e+01
6.380000000000000000e+02,8.365000000000000568e+01
6.390000000000000000e+02,8.740000000000000568e+01
6.400000000000000000e+02,8.851999999999999602e+01
6.410000000000000000e+02,8.817000000000000171e+01
6.420000000000000000e+02,8.800000000000000000e+01
6.430000000000000000e+02,8.779999999999999716e+01
6.440000000000000000e+02,8.726999999999999602e+01
6.450000000000000000e+02,8.771999999999999886e+01
6.460000000000000000e+02,8.532999999999999829e+01
6.470000000000000000e+02,8.398999999999999488e+01
6.480000000000000000e+02,8.665999999999999659e+01
6.490000000000000000e+02,8.912999999999999545e+01
6.500000000000000000e+02,8.812000000000000455e+01
6.510000000000000000e+02,8.620000000000000284e+01
6.520000000000000000e+02,8.876999999999999602e+01
6.530000000000000000e+02,8.801999700000000360e+01
6.540000000000000000e+02,8.865999999999999659e+01
6.550000000000000000e+02,9.268000000000000682e+01
6.560000000000000000e+02,9.576000000000000512e+01
6.570000000000000000e+02,9.396999999999999886e+01
6.580000000000000000e+02,8.765000000000000568e+01
6.590000000000000000e+02,9.273999999999999488e+01
6.600000000000000000e+02,9.500000000000000000e+01
6.610000000000000000e+02,9.526999999999999602e+01
6.620000000000000000e+02,9.679999999999999716e+01
6.630000000000000000e+02,1.007800000000000011e+02
6.640000000000000000e+02,1.025199999999999960e+02
6.650000000000000000e+02,9.854000000000000625e+01
6.660000000000000000e+02,9.862999999999999545e+01
6.670000000000000000e+02,9.948999999999999488e+01
6.680000000000000000e+02,1.021599999999999966e+02
6.690000000000000000e+02,1.004599999999999937e+02
6.700000000000000000e+02,9.876000000000000512e+01
6.710000000000000000e+02,9.735999999999999943e+01
6.720000000000000000e+02,9.760999999999999943e+01
6.730000000000000000e+02,9.668999999999999773e+01
6.740000000000000000e+02,9.325000000000000000e+01
6.750000000000000000e+02,9.287999999999999545e+01
6.760000000000000000e+02,9.108999599999999930e+01
6.770000000000000000e+02,8.778000000000000114e+01
6.780000000000000000e+02,8.775000000000000000e+01
6.790000000000000000e+02,8.962999999999999545e+01
6.800000000000000000e+02,9.084000000000000341e+01
6.810000000000000000e+02,9.201000200000000007e+01
6.820000000000000000e+02,8.992000000000000171e+01
6.830000000000000000e+02,8.818000000000000682e+01
6.840000000000000000e+02,8.608999599999999930e+01
6.850000000000000000e+02,8.805999799999999311e+01
6.860000000000000000e+02,8.590999999999999659e+01
6.870000000000000000e+02,8.660999999999999943e+01
6.880000000000000000e+02,8.990000000000000568e+01
6.890000000000000000e+02,9.339000000000000057e+01
6.900000000000000000e+02,9.193999999999999773e+01
6.910000000000000000e+02,9.370000000000000284e+01
6.920000000000000000e+02,9.406999999999999318e+01
6.930000000000000000e+02,9.470999999999999375e+01
6.940000000000000000e+02,9.964000000000000057e+01
6.950000000000000000e+02,1.020299990000000037e+02
6.960000000000000000e+02,1.038199999999999932e+02
6.970000000000000000e+02,1.051299999999999955e+02
6.980000000000000000e+02,1.027800000000000011e+02
6.990000000000000000e+02,1.026400000000000006e+02
7.000000000000000000e+02,1.072800000000000011e+02
7.010000000000000000e+02,1.055600000000000023e+02
7.020000000000000000e+02,1.040999979999999994e+02
7.030000000000000000e+02,1.010299990000000037e+02
7.040000000000000000e+02,1.043900000000000006e+02
7.050000000000000000e+02,1.052999999999999972e+02
7.060000000000000000e+02,1.079399999999999977e+02
7.070000000000000000e+02,1.080000000000000000e+02
7.080000000000000000e+02,1.086500000000000057e+02
7.090000000000000000e+02,1.076400000000000006e+02
7.100000000000000000e+02,1.074800000000000040e+02
7.110000000000000000e+02,1.076500000000000057e+02
7.120000000000000000e+02,1.067000000000000028e+02
7.130000000000000000e+02,1.058400000000000034e+02
7.140000000000000000e+02,1.047199999999999989e+02
7.150000000000000000e+02,1.067600000000000051e+02
7.160000000000000000e+02,1.081599999999999966e+02
7.170000000000000000e+02,1.085499999999999972e+02
7.180000000000000000e+02,1.052699999999999960e+02
7.190000000000000000e+02,1.102699999999999960e+02
7.200000000000000000e+02,1.137300000000000040e+02
7.210000000000000000e+02,1.130199970000000036e+02
7.220000000000000000e+02,1.153700000000000045e+02
7.230000000000000000e+02,1.169099999999999966e+02
7.240000000000000000e+02,1.156500000000000057e+02
7.250000000000000000e+02,1.150500030000000038e+02
7.260000000000000000e+02,1.144599999999999937e+02
7.270000000000000000e+02,1.178700000000000045e+02
7.280000000000000000e+02,1.194899999999999949e+02
7.290000000000000000e+02,1.177800000000000011e+02
