index,close
1.910000000000000000e+02,3.888599899999999820e+02
1.920000000000000000e+02,3.928900100000000180e+02
1.930000000000000000e+02,3.971799899999999752e+02
1.940000000000000000e+02,3.998200100000000248e+02
1.950000000000000000e+02,3.940499879999999848e+02
1.960000000000000000e+02,3.925400099999999952e+02
1.970000000000000000e+02,4.020000000000000000e+02
1.980000000000000000e+02,3.948999900000000025e+02
1.990000000000000000e+02,3.974800099999999929e+02
2.000000000000000000e+02,3.968100000000000023e+02
2.010000000000000000e+02,4.027999899999999798e+02
2.020000000000000000e+02,4.028500099999999975e+02
2.030000000000000000e+02,4.000499879999999848e+02
2.040000000000000000e+02,4.030400089999999977e+02
2.050000000000000000e+02,4.065499899999999798e+02
2.060000000000000000e+02,4.032500000000000000e+02
2.070000000000000000e+02,4.087999899999999798e+02
2.080000000000000000e+02,4.098399999999999750e+02
2.090000000000000000e+02,4.113399999999999750e+02
2.100000000000000000e+02,4.138500099999999975e+02
2.110000000000000000e+02,4.112099900000000048e+02
2.120000000000000000e+02,4.122300099999999929e+02
2.130000000000000000e+02,4.131400100000000180e+02
2.140000000000000000e+02,4.004599900000000048e+02
2.150000000000000000e+02,4.012699900000000071e+02
2.160000000000000000e+02,4.000299989999999752e+02
2.170000000000000000e+02,4.026899999999999977e+02
2.180000000000000000e+02,4.101400100000000180e+02
2.190000000000000000e+02,4.141299999999999955e+02
2.200000000000000000e+02,4.117999899999999798e+02
2.210000000000000000e+02,4.112999899999999798e+02
2.220000000000000000e+02,4.259399999999999977e+02
2.230000000000000000e+02,4.223999900000000025e+02
2.240000000000000000e+02,4.259299899999999752e+02
2.250000000000000000e+02,4.267699900000000071e+02
2.260000000000000000e+02,4.280100100000000225e+02
2.270000000000000000e+02,4.257099900000000048e+02
2.280000000000000000e+02,4.217699900000000071e+02
2.290000000000000000e+02,4.180799870000000169e+02
2.300000000000000000e+02,4.191200000000000045e+02
2.310000000000000000e+02,4.334399999999999977e+02
2.320000000000000000e+02,4.347399899999999775e+02
2.330000000000000000e+02,4.262200000000000273e+02
2.340000000000000000e+02,4.335299999999999727e+02
2.350000000000000000e+02,4.220599980000000073e+02
2.360000000000000000e+02,4.180499879999999848e+02
2.370000000000000000e+02,4.215799900000000093e+02
2.380000000000000000e+02,4.219500100000000202e+02
2.390000000000000000e+02,4.265799900000000093e+02
2.400000000000000000e+02,4.250899959999999851e+02
2.410000000000000000e+02,4.272900099999999952e+02
2.420000000000000000e+02,4.215000000000000000e+02
2.430000000000000000e+02,4.244800099999999929e+02
2.440000000000000000e+02,4.247200000000000273e+02
2.450000000000000000e+02,4.218500099999999975e+02
2.460000000000000000e+02,4.171499900000000025e+02
2.470000000000000000e+02,4.207600100000000225e+02
2.480000000000000000e+02,4.280100100000000225e+02
2.490000000000000000e+02,4.336499900000000025e+02
2.500000000000000000e+02,4.590000000000000000e+02
2.510000000000000000e+02,4.462699900000000071e+02
2.520000000000000000e+02,4.463700000000000045e+02
2.530000000000000000e+02,4.483500099999999975e+02
2.540000000000000000e+02,4.472300099999999929e+02
2.550000000000000000e+02,4.499899899999999775e+02
2.560000000000000000e+02,4.495899999999999750e+02
2.570000000000000000e+02,4.472399899999999775e+02
2.580000000000000000e+02,4.473700000000000045e+02
2.590000000000000000e+02,4.450100100000000225e+02
2.600000000000000000e+02,4.438999900000000025e+02
2.610000000000000000e+02,4.525799900000000093e+02
2.620000000000000000e+02,4.524800099999999929e+02
2.630000000000000000e+02,4.436600000000000250e+02
